5416;"Vasiliki ""Viky"" Arvaniti";"F";19;177;68;"Greece-1";"GRE";"2004 Summer";2004;"Summer";"Athina";"Beach Volleyball";"Beach Volleyball Women's Beach Volleyball";NA
5544;"Anna Margaret Clark Asheshov";"F";22;165;64;"Great Britain";"GBR";"1964 Winter";1964;"Winter";"Innsbruck";"Alpine Skiing";"Alpine Skiing Women's Downhill";NA
5672;"Ne'matullo Asronqulov";"M";26;188;90;"Tajikistan";"TJK";"2008 Summer";2008;"Summer";"Beijing";"Judo";"Judo Men's Middleweight";NA
5800;"Athirson Mazolli e Oliveira";"M";23;181;78;"Brazil";"BRA";"2000 Summer";2000;"Summer";"Sydney";"Football";"Football Men's Football";NA
5928;"Victor Lee ""Vic"" Auer";"M";35;175;73;"United States";"USA";"1972 Summer";1972;"Summer";"Munich";"Shooting";"Shooting Mixed Small-Bore Rifle, Prone, 50 metres";"Silver"
6056;"Mirella Avalle";"F";26;164;58;"Italy";"ITA";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Women's 4 x 100 metres Relay";NA
6184;"Rafael Axpe Elejalde";"M";34;178;88;"Spain";"ESP";"1988 Summer";1988;"Summer";"Seoul";"Shooting";"Shooting Mixed Trap";NA
6312;"Emily Dianne Azevedo";"F";26;172;80;"United States-3";"USA";"2010 Winter";2010;"Winter";"Vancouver";"Bobsleigh";"Bobsleigh Women's Two";NA
6440;"Henry Stoddard ""Harry"" Babcock";"M";21;188;75;"United States";"USA";"1912 Summer";1912;"Summer";"Stockholm";"Athletics";"Athletics Men's Pole Vault";"Gold"
6568;"Iliya Bachvarov";"M";32;NA;NA;"Bulgaria";"BUL";"1976 Winter";1976;"Winter";"Innsbruck";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
6696;"Mohamed Abdel Aziz Badr";"M";22;NA;NA;"Egypt";"EGY";"1952 Summer";1952;"Summer";"Helsinki";"Wrestling";"Wrestling Men's Lightweight, Freestyle";NA
6824;"Mykola Lvovych Bahlei";"M";27;190;88;"Soviet Union";"URS";"1964 Summer";1964;"Summer";"Tokyo";"Basketball";"Basketball Men's Basketball";"Silver"
6952;"Louis Joseph Baise";"M";25;NA;NA;"South Africa";"RSA";"1952 Summer";1952;"Summer";"Helsinki";"Wrestling";"Wrestling Men's Flyweight, Freestyle";NA
7080;"Robin Bakker";"M";32;NA;NA;"Australia";"AUS";"1992 Summer";1992;"Summer";"Barcelona";"Rowing";"Rowing Men's Quadruple Sculls";NA
7208;"Carlos Zenon Balderas, Jr.";"M";19;175;60;"United States";"USA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Boxing";"Boxing Men's Lightweight";NA
7336;"Gustave Louis Ballister";"M";23;182;87;"Belgium";"BEL";"1952 Summer";1952;"Summer";"Helsinki";"Fencing";"Fencing Men's Foil, Individual";NA
7464;"Salom Bncora";"F";20;NA;NA;"Argentina";"ARG";"2014 Winter";2014;"Winter";"Sochi";"Alpine Skiing";"Alpine Skiing Women's Giant Slalom";NA
7592;"Bruno Banzer";"M";25;173;65;"Liechtenstein";"LIE";"1972 Summer";1972;"Summer";"Munich";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
7720;"Kosta Barbarouses";"M";22;171;NA;"New Zealand";"NZL";"2012 Summer";2012;"Summer";"London";"Football";"Football Men's Football";NA
7848;"Mohamed Barguaoui";"M";25;170;58;"Tunisia";"TUN";"2000 Summer";2000;"Summer";"Sydney";"Wrestling";"Wrestling Men's Featherweight, Greco-Roman";NA
7976;"Christine P. Barnetson (-Morrison)";"F";16;NA;NA;"Australia";"AUS";"1964 Summer";1964;"Summer";"Tokyo";"Swimming";"Swimming Women's 200 metres Breaststroke";NA
8104;"Michael Thomas ""Mike"" Barrett";"M";25;188;73;"United States";"USA";"1968 Summer";1968;"Summer";"Mexico City";"Basketball";"Basketball Men's Basketball";"Gold"
8232;"ubo Barteko";"M";25;183;86;"Slovakia";"SVK";"2002 Winter";2002;"Winter";"Salt Lake City";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
8360;"Karel Brt";"M";31;NA;NA;"Czechoslovakia";"TCH";"1948 Summer";1948;"Summer";"London";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
8488;"Lanny Robert Bassham";"M";25;175;73;"United States";"USA";"1972 Summer";1972;"Summer";"Munich";"Shooting";"Shooting Mixed Free Rifle, Three Positions, 300 metres";NA
8616;"Philippe Battaglia";"M";30;181;78;"Monaco";"MON";"1988 Summer";1988;"Summer";"Seoul";"Sailing";"Sailing Mixed One Person Dinghy";NA
8744;"Arnolds Baumanis";"M";23;NA;NA;"Latvia";"LAT";"1924 Summer";1924;"Summer";"Paris";"Wrestling";"Wrestling Men's Light-Heavyweight, Greco-Roman";NA
8872;"Bayanjavyn Damdinjav";"M";28;172;71;"Mongolia";"MGL";"1964 Winter";1964;"Winter";"Innsbruck";"Biathlon";"Biathlon Men's 20 kilometres";NA
9000;"Tom Be'eri";"M";22;187;79;"Israel";"ISR";"2008 Summer";2008;"Summer";"Beijing";"Swimming";"Swimming Men's 100 metres Breaststroke";NA
9128;"Camilo Jos Becerra Velasco";"M";20;184;75;"Colombia";"COL";"2000 Summer";2000;"Summer";"Sydney";"Swimming";"Swimming Men's 50 metres Freestyle";NA
9256;"Elvira Johanna Maria Becks";"F";16;NA;NA;"Netherlands";"NED";"1992 Summer";1992;"Summer";"Barcelona";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
9384;"Nazar Begliyev";"M";24;185;75;"Turkmenistan";"TKM";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's 800 metres";NA
9512;"Emir Bekri";"M";21;195;88;"Serbia";"SRB";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's 400 metres Hurdles";NA
9640;"John H. Bell";"M";27;NA;NA;"Great Britain";"GBR";"1960 Summer";1960;"Summer";"Roma";"Hockey";"Hockey Men's Hockey";NA
9768;"Viktoriya Vladimirovna Beloslyudtseva";"F";32;173;58;"Kazakhstan";"KAZ";"2004 Summer";2004;"Summer";"Athina";"Archery";"Archery Women's Individual";NA
9896;"Tijini Ben Kassou";"M";21;185;110;"Morocco";"MAR";"1972 Summer";1972;"Summer";"Munich";"Judo";"Judo Men's Heavyweight";NA
40;"Roald Edgar Aas";"M";23;NA;NA;"Norway";"NOR";"1952 Winter";1952;"Winter";"Oslo";"Speed Skating";"Speed Skating Men's 1,500 metres";"Bronze"
168;"Younis Abdallah Rabee";"M";23;169;68;"Kuwait";"KUW";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 100 metres";NA
296;"Zambrose Abdul Rahman";"M";24;173;64;"Malaysia";"MAS";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Men's 400 metres Hurdles";NA
424;"Moira Abernethy (-Ford)";"F";17;NA;NA;"South Africa";"RSA";"1956 Summer";1956;"Summer";"Melbourne";"Swimming";"Swimming Women's 4 x 100 metres Freestyle Relay";"Bronze"
552;"Colin Winston Abrams";"M";32;180;70;"Guyana";"GUY";"1988 Summer";1988;"Summer";"Seoul";"Cycling";"Cycling Men's Sprint";NA
680;"Rita Nikolayevna Achkina";"F";25;168;63;"Soviet Union";"URS";"1964 Winter";1964;"Winter";"Innsbruck";"Cross Country Skiing";"Cross Country Skiing Women's 5 kilometres";NA
808;"Robert ""Bob"" Adams";"M";27;NA;NA;"Canada";"CAN";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's Decathlon";NA
936;"Isiaq Adeyanju";"M";24;162;65;"Nigeria";"NGR";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's 4 x 100 metres Relay";NA
1064;"Albert Aeschmann";"M";23;NA;74;"Switzerland";"SUI";"1924 Summer";1924;"Summer";"Paris";"Weightlifting";"Weightlifting Men's Middleweight";NA
1192;"Carlo Agostoni Faini";"M";19;170;NA;"Italy";"ITA";"1928 Summer";1928;"Summer";"Amsterdam";"Fencing";"Fencing Men's epee, Team";"Gold"
1320;"Kelsie Ahbe";"F";25;170;63;"Canada";"CAN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's Pole Vault";NA
1448;"Stefan Ahrens";"M";23;178;70;"Germany";"GER";"2000 Summer";2000;"Summer";"Sydney";"Diving";"Diving Men's Springboard";NA
1576;"Toshiro Akamatsu";"M";23;162;56;"Japan";"JPN";"1964 Summer";1964;"Summer";"Tokyo";"Cycling";"Cycling Men's Road Race, Individual";NA
1704;"Alego Akomi";"M";NA;NA;NA;"Sudan";"SUD";"1984 Summer";1984;"Summer";"Los Angeles";"Boxing";"Boxing Men's Light-Flyweight";NA
1832;"Nada Mohamed Abdulzaher Mohamed Al-Bedwawi";"F";18;162;53;"United Arab Emirates";"UAE";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Swimming";"Swimming Women's 50 metres Freestyle";NA
1960;"Saed Muhammad Al-Houti";"M";26;140;56;"Kuwait";"KUW";"1980 Summer";1980;"Summer";"Moskva";"Football";"Football Men's Football";NA
2088;"Naser Al-Othman";"M";23;163;60;"Kuwait";"KUW";"2000 Summer";2000;"Summer";"Sydney";"Football";"Football Men's Football";NA
2216;"Lea Alaerts";"F";22;163;54;"Belgium";"BEL";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Women's 100 metres";NA
2344;"Reno Luigi Alberton";"M";19;NA;NA;"Italy";"ITA";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
2472;"Aleksandr Aleksandrov";"M";22;189;93;"Azerbaijan";"AZE";"2012 Summer";2012;"Summer";"London";"Rowing";"Rowing Men's Single Sculls";NA
2600;"Edward ""Ed"" Alexiuk";"M";24;188;89;"Canada";"CAN";"1976 Summer";1976;"Summer";"Montreal";"Volleyball";"Volleyball Men's Volleyball";NA
2728;"Pablo Alicea Rodrguez";"M";33;178;91;"Puerto Rico";"PUR";"1996 Summer";1996;"Summer";"Atlanta";"Basketball";"Basketball Men's Basketball";NA
2856;"Lisa-Marie Allen";"F";19;NA;NA;"United States";"USA";"1980 Winter";1980;"Winter";"Lake Placid";"Figure Skating";"Figure Skating Women's Singles";NA
2984;"Rune Rikard Almn";"M";23;188;83;"Sweden";"SWE";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Men's High Jump";NA
3112;"Miguel Omar Altube";"M";28;180;73;"Argentina";"ARG";"1988 Summer";1988;"Summer";"Seoul";"Hockey";"Hockey Men's Hockey";NA
3240;"Mohamed Aly Reda";"M";29;190;91;"Egypt";"EGY";"2004 Summer";2004;"Summer";"Athina";"Boxing";"Boxing Men's Super-Heavyweight";"Silver"
3368;"Felizardo Silvestre Bumba Ambrsio";"M";20;201;95;"Angola";"ANG";"2008 Summer";2008;"Summer";"Beijing";"Basketball";"Basketball Men's Basketball";NA
3496;"Eugenio Amore";"M";36;194;92;"Italy";"ITA";"2008 Summer";2008;"Summer";"Beijing";"Beach Volleyball";"Beach Volleyball Men's Beach Volleyball";NA
3624;"Jimmy Anak Ahar";"M";22;173;65;"Brunei";"BRU";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's 1,500 metres";NA
3752;"Karen Margrete Andersen (Friis-, -Jrgensen)";"F";19;NA;NA;"Denmark";"DEN";"1936 Summer";1936;"Summer";"Berlin";"Diving";"Diving Women's Platform";NA
3880;"Agneta Monica Andersson";"F";19;172;68;"Sweden";"SWE";"1980 Summer";1980;"Summer";"Moskva";"Canoeing";"Canoeing Women's Kayak Singles, 500 metres";NA
4008;"Alain Andji";"M";21;187;89;"France";"FRA";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's Pole Vault";NA
4136;"Alberto H. Andressen Junior";"M";39;NA;NA;"Portugal";"POR";"1936 Summer";1936;"Summer";"Berlin";"Shooting";"Shooting Men's Rapid-Fire Pistol, 25 metres";NA
4264;"Ang Peng Siong";"M";21;180;75;"Singapore";"SGP";"1984 Summer";1984;"Summer";"Los Angeles";"Swimming";"Swimming Men's 100 metres Freestyle";NA
4392;"Marina Vyacheslavovna Anissina (-Dzhigurda)";"F";22;162;52;"France-1";"FRA";"1998 Winter";1998;"Winter";"Nagano";"Figure Skating";"Figure Skating Mixed Ice Dancing";"Bronze"
4520;"Mnica Antich";"F";17;170;63;"Spain";"ESP";"1984 Summer";1984;"Summer";"Los Angeles";"Synchronized Swimming";"Synchronized Swimming Women's Solo";NA
4648;"Kanae Aoki";"F";28;165;60;"Japan";"JPN";"2014 Winter";2014;"Winter";"Sochi";"Ice Hockey";"Ice Hockey Women's Ice Hockey";NA
4776;"Rababe Arafi";"F";25;167;52;"Morocco";"MAR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's 800 metres";NA
4904;"Bruno Arcari";"M";22;160;60;"Italy";"ITA";"1964 Summer";1964;"Summer";"Tokyo";"Boxing";"Boxing Men's Lightweight";NA
5032;"Humberto Arguedas";"M";22;174;66;"Peru";"PER";"1960 Summer";1960;"Summer";"Roma";"Football";"Football Men's Football";NA
5160;"Beatrice Eileen Armstrong (-Purdy)";"F";26;NA;NA;"Great Britain";"GBR";"1920 Summer";1920;"Summer";"Antwerpen";"Diving";"Diving Women's Plain High";"Silver"
5288;"Jordi Arrese Casta";"M";27;175;74;"Spain";"ESP";"1992 Summer";1992;"Summer";"Barcelona";"Tennis";"Tennis Men's Singles";"Silver"
5416;"Vasiliki ""Viky"" Arvaniti";"F";19;177;68;"Greece-1";"GRE";"2004 Summer";2004;"Summer";"Athina";"Beach Volleyball";"Beach Volleyball Women's Beach Volleyball";NA
5544;"Anna Margaret Clark Asheshov";"F";22;165;64;"Great Britain";"GBR";"1964 Winter";1964;"Winter";"Innsbruck";"Alpine Skiing";"Alpine Skiing Women's Downhill";NA
5672;"Ne'matullo Asronqulov";"M";26;188;90;"Tajikistan";"TJK";"2008 Summer";2008;"Summer";"Beijing";"Judo";"Judo Men's Middleweight";NA
5800;"Athirson Mazolli e Oliveira";"M";23;181;78;"Brazil";"BRA";"2000 Summer";2000;"Summer";"Sydney";"Football";"Football Men's Football";NA
5928;"Victor Lee ""Vic"" Auer";"M";35;175;73;"United States";"USA";"1972 Summer";1972;"Summer";"Munich";"Shooting";"Shooting Mixed Small-Bore Rifle, Prone, 50 metres";"Silver"
6056;"Mirella Avalle";"F";26;164;58;"Italy";"ITA";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Women's 4 x 100 metres Relay";NA
6184;"Rafael Axpe Elejalde";"M";34;178;88;"Spain";"ESP";"1988 Summer";1988;"Summer";"Seoul";"Shooting";"Shooting Mixed Trap";NA
6312;"Emily Dianne Azevedo";"F";26;172;80;"United States-3";"USA";"2010 Winter";2010;"Winter";"Vancouver";"Bobsleigh";"Bobsleigh Women's Two";NA
6440;"Henry Stoddard ""Harry"" Babcock";"M";21;188;75;"United States";"USA";"1912 Summer";1912;"Summer";"Stockholm";"Athletics";"Athletics Men's Pole Vault";"Gold"
6568;"Iliya Bachvarov";"M";32;NA;NA;"Bulgaria";"BUL";"1976 Winter";1976;"Winter";"Innsbruck";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
6696;"Mohamed Abdel Aziz Badr";"M";22;NA;NA;"Egypt";"EGY";"1952 Summer";1952;"Summer";"Helsinki";"Wrestling";"Wrestling Men's Lightweight, Freestyle";NA
6824;"Mykola Lvovych Bahlei";"M";27;190;88;"Soviet Union";"URS";"1964 Summer";1964;"Summer";"Tokyo";"Basketball";"Basketball Men's Basketball";"Silver"
6952;"Louis Joseph Baise";"M";25;NA;NA;"South Africa";"RSA";"1952 Summer";1952;"Summer";"Helsinki";"Wrestling";"Wrestling Men's Flyweight, Freestyle";NA
7080;"Robin Bakker";"M";32;NA;NA;"Australia";"AUS";"1992 Summer";1992;"Summer";"Barcelona";"Rowing";"Rowing Men's Quadruple Sculls";NA
7208;"Carlos Zenon Balderas, Jr.";"M";19;175;60;"United States";"USA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Boxing";"Boxing Men's Lightweight";NA
7336;"Gustave Louis Ballister";"M";23;182;87;"Belgium";"BEL";"1952 Summer";1952;"Summer";"Helsinki";"Fencing";"Fencing Men's Foil, Individual";NA
7464;"Salom Bncora";"F";20;NA;NA;"Argentina";"ARG";"2014 Winter";2014;"Winter";"Sochi";"Alpine Skiing";"Alpine Skiing Women's Giant Slalom";NA
7592;"Bruno Banzer";"M";25;173;65;"Liechtenstein";"LIE";"1972 Summer";1972;"Summer";"Munich";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
7720;"Kosta Barbarouses";"M";22;171;NA;"New Zealand";"NZL";"2012 Summer";2012;"Summer";"London";"Football";"Football Men's Football";NA
7848;"Mohamed Barguaoui";"M";25;170;58;"Tunisia";"TUN";"2000 Summer";2000;"Summer";"Sydney";"Wrestling";"Wrestling Men's Featherweight, Greco-Roman";NA
7976;"Christine P. Barnetson (-Morrison)";"F";16;NA;NA;"Australia";"AUS";"1964 Summer";1964;"Summer";"Tokyo";"Swimming";"Swimming Women's 200 metres Breaststroke";NA
8104;"Michael Thomas ""Mike"" Barrett";"M";25;188;73;"United States";"USA";"1968 Summer";1968;"Summer";"Mexico City";"Basketball";"Basketball Men's Basketball";"Gold"
8232;"ubo Barteko";"M";25;183;86;"Slovakia";"SVK";"2002 Winter";2002;"Winter";"Salt Lake City";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
8360;"Karel Brt";"M";31;NA;NA;"Czechoslovakia";"TCH";"1948 Summer";1948;"Summer";"London";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
8488;"Lanny Robert Bassham";"M";25;175;73;"United States";"USA";"1972 Summer";1972;"Summer";"Munich";"Shooting";"Shooting Mixed Free Rifle, Three Positions, 300 metres";NA
8616;"Philippe Battaglia";"M";30;181;78;"Monaco";"MON";"1988 Summer";1988;"Summer";"Seoul";"Sailing";"Sailing Mixed One Person Dinghy";NA
8744;"Arnolds Baumanis";"M";23;NA;NA;"Latvia";"LAT";"1924 Summer";1924;"Summer";"Paris";"Wrestling";"Wrestling Men's Light-Heavyweight, Greco-Roman";NA
8872;"Bayanjavyn Damdinjav";"M";28;172;71;"Mongolia";"MGL";"1964 Winter";1964;"Winter";"Innsbruck";"Biathlon";"Biathlon Men's 20 kilometres";NA
9000;"Tom Be'eri";"M";22;187;79;"Israel";"ISR";"2008 Summer";2008;"Summer";"Beijing";"Swimming";"Swimming Men's 100 metres Breaststroke";NA
9128;"Camilo Jos Becerra Velasco";"M";20;184;75;"Colombia";"COL";"2000 Summer";2000;"Summer";"Sydney";"Swimming";"Swimming Men's 50 metres Freestyle";NA
9256;"Elvira Johanna Maria Becks";"F";16;NA;NA;"Netherlands";"NED";"1992 Summer";1992;"Summer";"Barcelona";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
9384;"Nazar Begliyev";"M";24;185;75;"Turkmenistan";"TKM";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's 800 metres";NA
